date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-07-30,19.3,105.8,574568592,3.0683,3.0683
2023-07-30,19.3,105.9,574569021,13.9266,12.3427
2023-07-30,19.3,105.9,574569351,0.605,0
2023-07-30,19.3,106,574569351,6.7372,0
2023-07-30,19.3,105.7,574569969,0.5858,0
2023-07-30,19.3,105.8,574569969,0.6963,0
2023-07-30,19.3,105.8,574590858,1.1219,0.2519
2023-07-30,19.3,105.7,574590858,0.1375,0
2023-07-30,19.3,105.9,574590858,1.4866,1.4866
2023-07-30,19.3,111.7,574604014,0.2588,0
2023-07-30,19.3,105.7,574607060,2.0575,0
2023-07-30,19.3,105.7,574611047,0,0
2023-07-30,19.3,105.9,574611047,1.0916,0
2023-07-30,19.3,105.8,574611047,0.758,0
2023-07-30,19.3,105.7,574612045,16.0241,0
2023-07-30,19.3,105.8,574612081,1.6369,1.3799
2023-07-30,19.3,105.7,574612088,2.4341,0
2023-07-30,19.3,105.8,574612088,1.2669,0
2023-07-30,19.3,105.7,574701199,0.5144,0
2023-07-30,19.3,105.8,574701199,1.0252,0
2023-07-30,19.3,105.9,574701199,1.1755,0
2023-07-30,19.3,105.9,574707037,2.4883,0
2023-07-30,19.3,105.8,574707037,1.0727,0
2023-07-30,19.3,105.8,574710030,9.7125,0
2023-07-30,19.3,105.7,574710035,16.7038,0
2023-07-30,19.3,105.7,574751012,0.2575,0
2023-07-30,19.3,105.8,574751012,1.6725,0
2023-07-30,19.3,105.9,574751012,0.2502,0
2023-07-30,19.3,106,574751012,0.7161,0
2023-07-30,19.3,105.8,574824141,0.7688,0.2536
2023-07-30,19.3,105.9,574919263,2.0988,2.0988
2023-07-30,19.3,105.9,574919265,2.2894,2.2894
2023-07-30,19.3,-17.1,613003617,0.6341,0
2023-07-30,19.3,-17.7,632001009,0.2575,0
2023-07-30,19.3,106,901123456,0.8591,0
2023-07-30,19.3,105.7,901123456,5.7144,0
2023-07-30,19.3,105.8,901123456,0.8033,0.5075
2023-07-30,19.3,111.5,965811196,0.2619,0
2023-07-30,19.3,111.6,965811196,0.5033,0
2023-07-30,19.4,-21.1,224301000,0.7897,0
2023-07-30,19.4,-18.3,224531000,1.1475,0.1111
2023-07-30,19.4,-18.2,224531000,6.2697,2.733
2023-07-30,19.4,-18.3,227120900,0.8666,0
2023-07-30,19.4,-118.1,345080011,2.9516,2.1666
2023-07-30,19.4,-118.2,345080011,0.2327,0
2023-07-30,19.4,-118,345080011,0.4197,0
2023-07-30,19.4,-161.9,367045610,0.8252,0
2023-07-30,19.4,-162,367045610,0.783,0
2023-07-30,19.4,-161.8,367045610,0.3583,0
2023-07-30,19.4,-157.5,367497320,0.768,0
2023-07-30,19.4,-157.7,367497320,0.1744,0
2023-07-30,19.4,-157.3,367497320,1.0405,0.5852
2023-07-30,19.4,-157.4,367497320,0.84,0
2023-07-30,19.4,-157.6,367497320,0.8163,0
2023-07-30,19.4,-159.5,367719270,0.9933,0
2023-07-30,19.4,-159.6,367719270,0.1644,0
2023-07-30,19.4,-159,367719270,0.9486,0.4172
2023-07-30,19.4,-159.4,367719270,0.4327,0
2023-07-30,19.4,-157.4,367756640,0.1322,0
2023-07-30,19.4,-157.5,367756640,0.7177,0
2023-07-30,19.4,-159.5,368063530,0.7341,0
2023-07-30,19.4,108,412200079,0.4769,0
2023-07-30,19.4,115.5,412270039,0.8544,0
2023-07-30,19.4,111.7,412292929,0.7586,0
2023-07-30,19.4,111.6,412292929,0.258,0
2023-07-30,19.4,107.8,412317889,0.8738,0.8738
2023-07-30,19.4,111.5,412345669,0.5038,0
2023-07-30,19.4,176,412420314,0.5083,0
2023-07-30,19.4,176.1,412420314,0.75,0
2023-07-30,19.4,176.2,412420314,0.22,0
2023-07-30,19.4,173.3,412420805,0.1838,0
2023-07-30,19.4,173,412420805,0.4505,0
2023-07-30,19.4,173.2,412420805,0.6141,0
2023-07-30,19.4,173.1,412420805,0.2358,0
2023-07-30,19.4,176,412421166,0.5158,0
2023-07-30,19.4,175.8,412421166,0.2422,0
2023-07-30,19.4,175.9,412421166,0.8166,0
2023-07-30,19.4,-33.4,412440796,1.4269,0.9386
2023-07-30,19.4,-33.3,412440796,2.1616,1.5666
2023-07-30,19.4,111.5,412511889,2.1366,0
2023-07-30,19.4,111,412524958,3.1711,0
2023-07-30,19.4,175.3,412549056,0.4516,0
2023-07-30,19.4,175.1,412549056,0.5966,0
2023-07-30,19.4,175.2,412549056,0.7236,0
2023-07-30,19.4,170.7,412549119,0.6694,0
2023-07-30,19.4,170.6,412549119,0.6638,0
2023-07-30,19.4,170.9,412549119,0.133,0
2023-07-30,19.4,170.5,412549119,0.7922,0
2023-07-30,19.4,170.8,412549119,0.6663,0
2023-07-30,19.4,57.7,412549124,24.3822,0
2023-07-30,19.4,111.7,412561641,0.2505,0.2505
2023-07-30,19.4,111.6,412561641,1.2522,1.2522
2023-07-30,19.4,111.5,412666089,0.2594,0
2023-07-30,19.4,111.6,412666089,1.1555,0
2023-07-30,19.4,111.7,413000250,0.2519,0.2519
2023-07-30,19.4,111.5,429988168,1.018,1.018
2023-07-30,19.4,-22.7,431038000,0.3416,0.3416
2023-07-30,19.4,149.7,432966000,0.2019,0
2023-07-30,19.4,149.8,432966000,0.1838,0
2023-07-30,19.4,117.8,461000152,0.2877,0
2023-07-30,19.4,108.1,574010184,13.778,0
2023-07-30,19.4,105.7,574031504,0.4141,0
2023-07-30,19.4,105.7,574031506,10.2994,10.2994
2023-07-30,19.4,105.7,574061510,9.1452,0
2023-07-30,19.4,105.8,574061510,10.5766,10.5766
2023-07-30,19.4,105.7,574090095,28.2297,0
2023-07-30,19.4,105.7,574090132,0.1419,0
2023-07-30,19.4,105.7,574112062,0.2533,0
2023-07-30,19.4,105.8,574112062,0.2713,0
2023-07-30,19.4,105.7,574112528,9.4397,0
2023-07-30,19.4,107.9,574150326,2.1419,2.1419
2023-07-30,19.4,108,574150326,0.0413,0.0413
2023-07-30,19.4,105.9,574151299,0.2588,0
2023-07-30,19.4,105.7,574151299,1.0322,0
2023-07-30,19.4,111.8,574160511,0.5166,0
2023-07-30,19.4,105.7,574179612,19.5622,0
2023-07-30,19.4,105.8,574179612,1.9358,1.9358
2023-07-30,19.4,105.8,574204131,0.5586,0.283
2023-07-30,19.4,105.7,574208003,0,0
2023-07-30,19.4,105.7,574210149,0.2675,0
2023-07-30,19.4,105.7,574358138,15.8036,0
2023-07-30,19.4,105.8,574358138,5.6444,0
2023-07-30,19.4,105.7,574407689,0,0
2023-07-30,19.4,105.8,574407689,0.5702,0
2023-07-30,19.4,105.9,574407689,0.5049,0
2023-07-30,19.4,105.7,574560813,0,0
2023-07-30,19.4,105.8,574561885,0.5013,0
2023-07-30,19.4,105.7,574562725,0.2502,0
2023-07-30,19.4,107.9,574562918,2.0766,2.0766
2023-07-30,19.4,105.7,574563740,5.4822,0
2023-07-30,19.4,105.9,574563740,0.8186,0.8186
2023-07-30,19.4,105.8,574563740,0.7777,0
2023-07-30,19.4,105.7,574564456,0.5055,0
2023-07-30,19.4,106.1,574564896,0.2925,0
2023-07-30,19.4,105.9,574565420,0.8233,0
2023-07-30,19.4,106,574567172,5.588,5.588
2023-07-30,19.4,107.5,574567206,0.3294,0
2023-07-30,19.4,105.9,574568094,0.348,0
2023-07-30,19.4,106,574568094,18.4063,7.178
2023-07-30,19.4,105.8,574568326,6.9594,3.8969
2023-07-30,19.4,105.8,574568583,13.9341,13.5711
2023-07-30,19.4,105.7,574569969,0.9552,0
2023-07-30,19.4,105.7,574590858,5.0377,0
2023-07-30,19.4,105.9,574590858,2.8911,2.6355
2023-07-30,19.4,105.8,574590858,3.1594,2.6408
2023-07-30,19.4,111.8,574604014,0.2505,0
2023-07-30,19.4,111.7,574604014,0.2575,0
2023-07-30,19.4,111.7,574605019,0.508,0
2023-07-30,19.4,105.7,574607060,1.0075,0
2023-07-30,19.4,105.8,574607060,1.0572,0
2023-07-30,19.4,105.9,574607060,0.5583,0
2023-07-30,19.4,105.8,574611082,1.0672,0
2023-07-30,19.4,105.9,574611082,0.2577,0.2577
2023-07-30,19.4,105.7,574611082,0.2655,0
2023-07-30,19.4,105.7,574612081,7.2411,0
2023-07-30,19.4,105.8,574612081,0.9161,0.2502
2023-07-30,19.4,105.8,574701071,11.4983,0
2023-07-30,19.4,105.7,574701199,0,0
2023-07-30,19.4,105.7,574709060,0,0
2023-07-30,19.4,105.8,574709060,0.5247,0.5247
2023-07-30,19.4,105.8,574710035,0.5822,0
2023-07-30,19.4,105.7,574751012,0,0
2023-07-30,19.4,105.7,574827756,15.1002,0
2023-07-30,19.4,105.8,574827756,8.4263,0
2023-07-30,19.4,107.7,574992701,2.6127,2.6127
2023-07-30,19.4,107.8,574992701,2.3583,2.3583
2023-07-30,19.4,-17.2,613003617,0.448,0
2023-07-30,19.4,-17.1,613003617,0.1622,0
2023-07-30,19.4,-17.7,632001009,0.55,0
2023-07-30,19.4,-17.6,632001009,0.6363,0
2023-07-30,19.4,-16.9,654016600,2.1388,2.1086
2023-07-30,19.4,-17,654016600,14.1613,12.7991
2023-07-30,19.4,105.8,901123456,0.5186,0
2023-07-30,19.4,105.7,901123456,8.2144,0
2023-07-30,19.4,105.9,901123456,1.1452,0
2023-07-30,19.4,111.6,965811196,1.0255,0
2023-07-30,19.4,111.5,965811196,15.6177,0
2023-07-30,19.4,105.8,973264158,23.8586,12.8258
2023-07-30,19.5,-21.1,224301000,0.5319,0
2023-07-30,19.5,-18.3,227120900,0.6391,0
2023-07-30,19.5,-118,345080011,0.2305,0
2023-07-30,19.5,-118.2,345080011,0.4163,0
2023-07-30,19.5,-117.9,345080011,0.3977,0
2023-07-30,19.5,-118.3,345080011,0.0333,0
2023-07-30,19.5,-161.8,367045610,0.6161,0
2023-07-30,19.5,-161.6,367045610,0.5341,0
2023-07-30,19.5,-161.7,367045610,0.7416,0
2023-07-30,19.5,-157.7,367497320,0.6416,0.233
2023-07-30,19.5,-157.8,367497320,0.5661,0.0177
2023-07-30,19.5,-159,367719270,3.963,3.6372
2023-07-30,19.5,-157.5,367756640,0.865,0
2023-07-30,19.5,-159.5,368063530,0.8408,0
2023-07-30,19.5,115.6,412270039,0.7508,0
2023-07-30,19.5,115.5,412270039,0.2502,0
2023-07-30,19.5,107.9,412311948,2.2769,2.0202
2023-07-30,19.5,107.8,412317889,0.5069,0.5069
2023-07-30,19.5,108,412317889,0.5838,0
2023-07-30,19.5,107.9,412317889,1.0133,0.25
2023-07-30,19.5,111.8,412342385,0.2155,0.2155
2023-07-30,19.5,175.9,412420314,0.7455,0
2023-07-30,19.5,175.8,412420314,0.6258,0
2023-07-30,19.5,176,412420314,0.2269,0
2023-07-30,19.5,173,412420805,0.2647,0
2023-07-30,19.5,172.8,412420805,0.3994,0
2023-07-30,19.5,172.9,412420805,0.4252,0
2023-07-30,19.5,172.7,412420805,0.66,0
2023-07-30,19.5,175.7,412421166,0.45,0
2023-07-30,19.5,175.6,412421166,0.7336,0
2023-07-30,19.5,175.8,412421166,0.4502,0
2023-07-30,19.5,-33.5,412440796,0.7738,0.7738
2023-07-30,19.5,-33.4,412440796,1.9858,1.9858
2023-07-30,19.5,111.8,412460499,1.7502,1.7502
2023-07-30,19.5,111.7,412460499,16.4111,16.1611
2023-07-30,19.5,111.8,412472915,0.5,0.5
2023-07-30,19.5,111.7,412472915,16.9236,16.9236
2023-07-30,19.5,111.8,412537108,0.6002,0.6002
2023-07-30,19.5,111.7,412537108,16.8908,16.44
2023-07-30,19.5,174.8,412549056,0.2086,0
2023-07-30,19.5,175.1,412549056,0.1547,0
2023-07-30,19.5,175,412549056,0.7086,0
2023-07-30,19.5,174.9,412549056,0.7458,0
2023-07-30,19.5,170.4,412549119,0.4913,0
2023-07-30,19.5,170.3,412549119,0.0083,0
2023-07-30,19.5,111.6,412666089,15.3694,0
2023-07-30,19.5,111.8,412761912,0.2591,0
2023-07-30,19.5,151.3,412785202,0.3908,0
2023-07-30,19.5,151.1,412785202,0.2177,0
2023-07-30,19.5,151.2,412785202,0.4816,0
2023-07-30,19.5,107.8,412812189,2.0272,2.0272
2023-07-30,19.5,111.7,413000250,1.035,1.035
2023-07-30,19.5,111.8,413112188,0.5116,0
2023-07-30,19.5,-22.4,431038000,0.2041,0.2041
2023-07-30,19.5,-22.5,431038000,1.7358,1.7358
2023-07-30,19.5,-22.6,431038000,1.43,1.43
2023-07-30,19.5,-22.7,431038000,0.0677,0.0677
2023-07-30,19.5,149.7,432966000,0.4894,0
2023-07-30,19.5,149.6,432966000,0.0663,0
2023-07-30,19.5,108.1,574010184,3.3427,0
2023-07-30,19.5,105.8,574061510,0.3508,0.3508
2023-07-30,19.5,108,574150326,1.3752,1.3752
2023-07-30,19.5,107.8,574150575,10.6297,10.6297
2023-07-30,19.5,105.8,574179612,0.7888,0.7888
2023-07-30,19.5,108,574180793,2.1197,2.1197
2023-07-30,19.5,107.9,574180793,0.3333,0.3333
2023-07-30,19.5,106,574200780,0,0
2023-07-30,19.5,106,574206566,20.8266,0
2023-07-30,19.5,108,574562918,1.4555,0.4555
2023-07-30,19.5,105.9,574564455,0.8961,0
2023-07-30,19.5,105.8,574564455,0.6297,0
2023-07-30,19.5,105.9,574564735,0.263,0
2023-07-30,19.5,105.8,574565420,0,0
2023-07-30,19.5,105.9,574565420,0.9333,0
2023-07-30,19.5,105.8,574568094,0.6555,0
2023-07-30,19.5,105.9,574568094,0.5519,0
2023-07-30,19.5,107.8,574568595,2.7702,2.7702
2023-07-30,19.5,105.9,574590858,3.4052,3.4052
2023-07-30,19.5,105.9,574701230,15.0413,0
2023-07-30,19.5,107.8,574992701,11.6383,11.6383
2023-07-30,19.5,-17.2,613003617,0.5875,0
2023-07-30,19.5,-17.9,632001009,0.643,0
2023-07-30,19.5,-17.8,632001009,0.5611,0
2023-07-30,19.5,-18,632001009,0.4847,0
2023-07-30,19.5,-17.1,654016600,1.2202,0
2023-07-30,19.5,-17.2,654016600,0.0858,0
2023-07-30,19.5,-17,654016600,0.0197,0
2023-07-30,19.6,-21.1,224301000,0.2558,0
2023-07-30,19.6,-21,224301000,0.4074,0
2023-07-30,19.6,-18.3,227120900,0.7688,0
2023-07-30,19.6,-118.6,345080011,0.3775,0
2023-07-30,19.6,-118.4,345080011,0.4327,0
2023-07-30,19.6,-118.7,345080011,0.4547,0
2023-07-30,19.6,-118.3,345080011,0.5838,0
2023-07-30,19.6,-118,345080011,0.4008,0
2023-07-30,19.6,-118.9,345080011,0.0833,0
2023-07-30,19.6,-118.8,345080011,0.4547,0
2023-07-30,19.6,-118.5,345080011,0.478,0
2023-07-30,19.6,-161.6,367045610,0.4402,0
2023-07-30,19.6,-161.4,367045610,0.8502,0
2023-07-30,19.6,-161.5,367045610,0.8672,0
2023-07-30,19.6,-161.3,367045610,0.025,0
2023-07-30,19.6,-159,367719270,3.8416,3.8416
2023-07-30,19.6,-157.5,367756640,0.9002,0
2023-07-30,19.6,115.7,412270039,0.2527,0
2023-07-30,19.6,115.6,412270039,0.79,0
2023-07-30,19.6,111.7,412342385,17.8694,17.8694
2023-07-30,19.6,175.8,412420314,0.0644,0
2023-07-30,19.6,175.7,412420314,0.7113,0
2023-07-30,19.6,175.5,412420314,0.0694,0
2023-07-30,19.6,175.6,412420314,0.7952,0
2023-07-30,19.6,172.6,412420805,0.4897,0
2023-07-30,19.6,175.5,412421166,0.7638,0
2023-07-30,19.6,175.4,412421166,0.6944,0
2023-07-30,19.6,-33.8,412440796,0.185,0.185
2023-07-30,19.6,-33.7,412440796,0.7319,0.7319
2023-07-30,19.6,-33.5,412440796,0.2169,0
2023-07-30,19.6,-33.6,412440796,0.6555,0.6555
2023-07-30,19.6,174.6,412549056,0.4852,0
2023-07-30,19.6,174.8,412549056,0.5416,0
2023-07-30,19.6,174.7,412549056,0.7561,0
2023-07-30,19.6,151.1,412785202,0.3258,0
2023-07-30,19.6,150.9,412785202,0.5755,0
2023-07-30,19.6,150.7,412785202,0.9841,0
2023-07-30,19.6,151,412785202,0.6316,0
2023-07-30,19.6,150.8,412785202,0.5566,0
2023-07-30,19.6,118,416055600,2.8933,0
2023-07-30,19.6,-22.3,431038000,0.9611,0.7755
2023-07-30,19.6,-22.4,431038000,1.668,1.668
2023-07-30,19.6,149.6,432966000,0.4252,0
2023-07-30,19.6,108.1,574010184,9.1761,0
2023-07-30,19.6,107.8,574092382,2.6405,0
2023-07-30,19.6,108,574092837,0.5161,0
2023-07-30,19.6,108.1,574150326,0.6672,0.2502
2023-07-30,19.6,108,574150326,0.7491,0.7491
2023-07-30,19.6,107.7,574150575,1.1247,1.1247
2023-07-30,19.6,108.1,574180793,2.0147,2.0147
2023-07-30,19.6,108,574180793,1.0002,1.0002
2023-07-30,19.6,105.9,574308311,9.523,0
2023-07-30,19.6,107.5,574335305,15.7213,15.7213
2023-07-30,19.6,107.7,574560920,12.5541,12.5541
2023-07-30,19.6,107.9,574562861,0.8986,0.8986
2023-07-30,19.6,108,574562918,0.748,0.3333
2023-07-30,19.6,108.1,574562918,0.6666,0
2023-07-30,19.6,108,574566306,5.7802,5.7802
2023-07-30,19.6,107.8,574568595,2.3222,2.3222
2023-07-30,19.6,107.9,574611134,0.4911,0.4911
2023-07-30,19.6,111.9,574612050,0.6169,0
2023-07-30,19.6,108.5,574914774,0.0813,0
2023-07-30,19.6,107.7,574992701,1.2916,1.2916
2023-07-30,19.6,-17.3,613003617,0.6063,0
2023-07-30,19.6,-18.2,632001009,0.4905,0
2023-07-30,19.6,-18.1,632001009,0.5252,0
2023-07-30,19.6,-18.4,632001009,0.5677,0
2023-07-30,19.6,-18.3,632001009,0.3133,0
2023-07-30,19.6,-17.2,654016600,1.0494,0
2023-07-30,19.6,-17.3,654016600,0.175,0
2023-07-30,19.6,111.7,800033870,18.4324,18.1658
2023-07-30,19.7,-17.2,101600547,3.8027,3.8027
2023-07-30,19.7,-21,224301000,0.673,0
2023-07-30,19.7,-18.3,227120900,0.8002,0
2023-07-30,19.7,-17.2,271056023,9.578,4.0772
2023-07-30,19.7,-17.2,271056031,1.5077,0
2023-07-30,19.7,-17.3,271056031,3.6813,0
2023-07-30,19.7,-17.3,271069004,1.1394,0.8661
2023-07-30,19.7,-17.2,271069004,7.2675,6.1463
2023-07-30,19.7,-17.2,271072122,4.855,3.7841
2023-07-30,19.7,-17.2,271073392,6.7302,5.1458
2023-07-30,19.7,-17.3,271073688,2.9344,2.2361
2023-07-30,19.7,-17.2,271073688,5.4883,3.5327
2023-07-30,19.7,-118.9,345080011,0.4466,0
2023-07-30,19.7,-119,345080011,0.5763,0
2023-07-30,19.7,-161.3,367045610,0.7936,0
2023-07-30,19.7,-161.2,367045610,0.8977,0
2023-07-30,19.7,-161.1,367045610,0.3258,0
2023-07-30,19.7,-157.5,367756640,0.9694,0
2023-07-30,19.7,115.7,412270039,0.3,0
2023-07-30,19.7,175.5,412420314,0.3488,0
2023-07-30,19.7,171.9,412420805,0.0166,0
2023-07-30,19.7,172,412420805,0.5252,0
2023-07-30,19.7,172.2,412420805,1.6683,0
2023-07-30,19.7,172.1,412420805,0.8486,0
2023-07-30,19.7,175.3,412421166,1.3572,0
2023-07-30,19.7,175.1,412421166,0.4922,0
2023-07-30,19.7,175.2,412421166,0.5252,0
2023-07-30,19.7,-17.2,412440332,3.3327,3.3327
2023-07-30,19.7,-17.2,412440334,1.2061,1.2061
2023-07-30,19.7,-17.2,412440335,9.1044,9.1044
2023-07-30,19.7,-33.9,412440796,0.5888,0.5888
2023-07-30,19.7,-33.8,412440796,0.4655,0.4655
2023-07-30,19.7,-34.1,412440796,0.4511,0.4511
2023-07-30,19.7,-34,412440796,1.663,1.663
2023-07-30,19.7,174.5,412549056,1.0227,0
2023-07-30,19.7,174.6,412549056,0.28,0
2023-07-30,19.7,174.4,412549056,0.4855,0
2023-07-30,19.7,150.6,412785202,0.2255,0
2023-07-30,19.7,150.5,412785202,0.6327,0
2023-07-30,19.7,150.3,412785202,0.563,0
2023-07-30,19.7,150.4,412785202,0.4461,0
2023-07-30,19.7,-22.8,431038000,1.8469,1.3119
2023-07-30,19.7,-22.1,431038000,0.3483,0
2023-07-30,19.7,-22.5,431038000,1.1644,0.6844
2023-07-30,19.7,-23,431038000,1.7891,1.2749
2023-07-30,19.7,-22.6,431038000,1.8122,1.298
2023-07-30,19.7,-22.2,431038000,1.1244,0
2023-07-30,19.7,-22.7,431038000,1.82,1.3008
2023-07-30,19.7,-23.1,431038000,4.6558,3.9566
2023-07-30,19.7,-22.9,431038000,1.7336,1.2169
2023-07-30,19.7,-22.4,431038000,0.5511,0
2023-07-30,19.7,-22.3,431038000,0.6966,0
2023-07-30,19.7,149.5,432966000,0.4208,0
2023-07-30,19.7,149.6,432966000,0.1025,0
2023-07-30,19.7,118,461000152,2.6788,0
2023-07-30,19.7,108.1,574010184,2.0369,0
2023-07-30,19.7,107.6,574092187,2.0786,0
2023-07-30,19.7,107.9,574092382,11.6366,0
2023-07-30,19.7,107.8,574092382,0.2408,0
2023-07-30,19.7,108.1,574092837,0.5013,0.2505
2023-07-30,19.7,108.1,574150326,11.5372,10.345
2023-07-30,19.7,108.2,574150326,12.9944,12.7369
2023-07-30,19.7,107.7,574150575,2.0416,2.0416
2023-07-30,19.7,108.1,574180793,13.4997,13.4997
2023-07-30,19.7,108,574180793,0.2594,0.2594
2023-07-30,19.7,107.8,574200607,2.8911,0
2023-07-30,19.7,107.5,574335305,1.7711,1.7711
2023-07-30,19.7,107.6,574335305,1.9913,1.9913
2023-07-30,19.7,107.6,574561349,2.3388,2.3388
2023-07-30,19.7,107.3,574562406,18.1088,0
2023-07-30,19.7,107.9,574562861,3.0655,3.0655
2023-07-30,19.7,108.1,574562918,24.2402,24.1552
2023-07-30,19.7,107.9,574565774,3.0713,3.0713
2023-07-30,19.7,107.9,574566689,2.8408,2.8408
2023-07-30,19.7,107.8,574568595,8.9133,8.9133
2023-07-30,19.7,107.9,574569031,2.4183,2.4183
2023-07-30,19.7,107.9,574611134,3.0252,3.0252
2023-07-30,19.7,111.9,574612050,0.3333,0
2023-07-30,19.7,112,574612050,0.1661,0
2023-07-30,19.7,107.7,574992701,1.5583,1.5583
2023-07-30,19.7,107.8,574992701,0.2502,0.2502
2023-07-30,19.7,-17.4,613003617,0.2502,0
2023-07-30,19.7,-17.3,613003617,0.3444,0
2023-07-30,19.7,-18.4,632001009,0.1227,0
2023-07-30,19.7,-18.7,632001009,0.5122,0
2023-07-30,19.7,-18.5,632001009,0.5186,0
2023-07-30,19.7,-18.6,632001009,0.5713,0
2023-07-30,19.7,-17.4,654016600,0.4208,0
2023-07-30,19.7,-17.3,654016600,1.0311,0
2023-07-30,19.8,-17.2,101600547,19.153,19.153
2023-07-30,19.8,-17.3,101600547,1.01,1.01
2023-07-30,19.8,111.9,200013191,21.683,21.683
2023-07-30,19.8,-21,224301000,0.5852,0
2023-07-30,19.8,-18.4,227120900,0.198,0
2023-07-30,19.8,-18.3,227120900,0.6336,0
2023-07-30,19.8,-17.2,271056023,2.8061,2.1611
2023-07-30,19.8,-17.2,271056031,5.4502,0
2023-07-30,19.8,-17.2,271069004,14.635,13.5683
2023-07-30,19.8,-17.3,271069004,0.9477,0.2472
2023-07-30,19.8,-17.2,271072122,17.3361,14.0225
2023-07-30,19.8,-17.3,271072320,1.153,0.6458
2023-07-30,19.8,-17.2,271072320,4.218,2.7358
2023-07-30,19.8,-17.3,271072367,2.3275,1.4272
2023-07-30,19.8,-17.2,271072367,3.3611,3.0886
2023-07-30,19.8,-17.2,271073392,16.7497,15.2627
2023-07-30,19.8,-17.3,271073392,0.4886,0
2023-07-30,19.8,-17.2,271073688,14.0511,12.7266
2023-07-30,19.8,-17.3,271073688,1.5283,0.5258
2023-07-30,19.8,-17.2,271073738,3.3763,3.1224
2023-07-30,19.8,-17.3,271073738,2.1258,1.4638
2023-07-30,19.8,-20.7,332154000,0.6469,0
2023-07-30,19.8,-20.6,332154000,0.6511,0
2023-07-30,19.8,-20.8,332154000,0.2205,0
2023-07-30,19.8,-20.3,332154000,0.6383,0
2023-07-30,19.8,-20.2,332154000,14.3841,0
2023-07-30,19.8,-20.5,332154000,0.6449,0
2023-07-30,19.8,-20.4,332154000,0.6725,0
2023-07-30,19.8,-119.1,345080011,0.6441,0
2023-07-30,19.8,-119.2,345080011,0.4522,0
2023-07-30,19.8,-161,367045610,0.6261,0
2023-07-30,19.8,-160.8,367045610,0.1005,0
2023-07-30,19.8,-161.1,367045610,0.4491,0
2023-07-30,19.8,-160.9,367045610,0.9744,0
2023-07-30,19.8,-157.5,367756640,0.2738,0
2023-07-30,19.8,-157.6,367756640,0.5563,0
2023-07-30,19.8,112.8,412002031,2.0436,2.0436
2023-07-30,19.8,-17.3,412201170,12.4858,12.4858
2023-07-30,19.8,-17.2,412201170,14.3672,14.3672
2023-07-30,19.8,112,412292929,17.9727,0
2023-07-30,19.8,112.7,412312686,2.0227,2.0227
2023-07-30,19.8,111.9,412316238,22.7922,22.7922
2023-07-30,19.8,171.9,412420805,0.5002,0
2023-07-30,19.8,171.7,412420805,0.5125,0
2023-07-30,19.8,171.6,412420805,0.313,0
2023-07-30,19.8,171.8,412420805,0.4836,0
2023-07-30,19.8,174.9,412421166,0.8983,0
2023-07-30,19.8,175,412421166,0.7,0
2023-07-30,19.8,175.1,412421166,0.3738,0
2023-07-30,19.8,-17.2,412440075,5.3602,5.3602
2023-07-30,19.8,-17.3,412440108,0.9094,0.4388
2023-07-30,19.8,-17.2,412440109,7.4166,7.4166
2023-07-30,19.8,-17.3,412440109,8.9752,8.9752
2023-07-30,19.8,-17.3,412440112,7.9511,7.9511
2023-07-30,19.8,-17.2,412440112,10.0427,10.0427
2023-07-30,19.8,-17.2,412440279,5.4047,4.7108
2023-07-30,19.8,-17.3,412440279,3.5263,3.0441
2023-07-30,19.8,-17.4,412440279,0.2649,0.1888
2023-07-30,19.8,-17.1,412440281,1.3733,1.3733
2023-07-30,19.8,-17.3,412440332,0.5941,0.5941
2023-07-30,19.8,-17.2,412440332,20.0463,20.0463
2023-07-30,19.8,-17.2,412440334,22.2372,22.2372
2023-07-30,19.8,-17.3,412440334,1.6702,1.6702
2023-07-30,19.8,-17.3,412440335,5.3783,4.6027
2023-07-30,19.8,-17.4,412440335,1.7555,1.7555
2023-07-30,19.8,-17.2,412440335,6.0361,5.8702
2023-07-30,19.8,-34.3,412440796,0.3947,0.3947
2023-07-30,19.8,-34.2,412440796,1.933,1.933
2023-07-30,19.8,-34.1,412440796,1.0461,1.0461
2023-07-30,19.8,174.2,412549056,0.7866,0
2023-07-30,19.8,174.4,412549056,0.0525,0
2023-07-30,19.8,174.3,412549056,0.838,0
2023-07-30,19.8,112,412561641,18.1561,18.0077
2023-07-30,19.8,111.7,412601255,20.5247,0
2023-07-30,19.8,150,412785202,0.5422,0
2023-07-30,19.8,150.2,412785202,0.6375,0
2023-07-30,19.8,150.3,412785202,0.0122,0
2023-07-30,19.8,149.9,412785202,0.8327,0
2023-07-30,19.8,150.1,412785202,0.6491,0
2023-07-30,19.8,123.4,416000974,0.6088,0
2023-07-30,19.8,149.5,432966000,0.3336,0
2023-07-30,19.8,149.4,432966000,0.1122,0
2023-07-30,19.8,118.1,461000152,0.8416,0
2023-07-30,19.8,107.7,574011967,0.5094,0.5094
2023-07-30,19.8,107.7,574092187,1.5483,0
2023-07-30,19.8,107.6,574092187,0.7561,0
2023-07-30,19.8,107.8,574150575,0.933,0.933
2023-07-30,19.8,108.2,574180793,1.1705,1.1705
2023-07-30,19.8,107.8,574200607,0.8566,0
2023-07-30,19.8,107.9,574200607,1.3016,0
2023-07-30,19.8,107.9,574560920,11.2297,11.2297
