date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-12,35.3,119.4,412331602,1.2013,0
2023-08-12,35.3,119.4,412331606,2.6016,0
2023-08-12,35.3,119.5,412331613,33.3063,0
2023-08-12,35.3,119.4,412331617,4.0997,0
2023-08-12,35.3,119.5,412331754,2.8002,0
2023-08-12,35.3,119.4,412331755,32.9424,0
2023-08-12,35.3,119.5,412331767,3.2983,0
2023-08-12,35.3,119.5,412331771,33.5319,0
2023-08-12,35.3,119.4,412331772,0.5047,0
2023-08-12,35.3,119.5,412331772,1.4977,0
2023-08-12,35.3,119.5,412331789,32.523,0
2023-08-12,35.3,119.4,412331792,33.5355,0
2023-08-12,35.3,119.4,412331793,16.7586,0
2023-08-12,35.3,119.5,412331801,2.8986,0
2023-08-12,35.3,119.5,412331808,5.8755,0
2023-08-12,35.3,119.5,412331813,33.1147,0
2023-08-12,35.3,119.5,412331843,33.1377,0
2023-08-12,35.3,119.5,412331844,3.1974,0
2023-08-12,35.3,119.4,412332118,32.2224,0
2023-08-12,35.3,119.4,412332868,33.433,2.7811
2023-08-12,35.3,120.1,412332923,0.5741,0
2023-08-12,35.3,120,412332923,0.4169,0
2023-08-12,35.3,119.4,412333012,4.5977,0.2994
2023-08-12,35.3,119.4,412333031,3.4986,0
2023-08-12,35.3,119.4,412333032,33.3305,0
2023-08-12,35.3,119.5,412333101,7.5733,0
2023-08-12,35.3,119.8,412333144,2.5522,2.5522
2023-08-12,35.3,119.6,412333179,0.25,0
2023-08-12,35.3,119.7,412333179,0.2669,0
2023-08-12,35.3,119.4,412333242,34.7155,0
2023-08-12,35.3,119.5,412333362,0.1163,0
2023-08-12,35.3,119.4,412333362,15.9511,0
2023-08-12,35.3,119.5,412333364,0.0494,0
2023-08-12,35.3,119.4,412333364,16.6908,0
2023-08-12,35.3,122.9,412336527,1.4416,0.9413
2023-08-12,35.3,122.5,412337378,8.6136,8.6136
2023-08-12,35.3,122.4,412337378,1.7008,1.7008
2023-08-12,35.3,122.5,412337379,10.755,0
2023-08-12,35.3,122.8,412337635,4.8266,4.3263
2023-08-12,35.3,122.9,412337707,0.9372,0
2023-08-12,35.3,122.8,412337728,1.3591,1.3591
2023-08-12,35.3,123.1,412337731,3.0094,3.0094
2023-08-12,35.3,122.9,412337731,0.5252,0.5252
2023-08-12,35.3,123,412337731,4.0752,4.0752
2023-08-12,35.3,119.4,412347639,27.253,0
2023-08-12,35.3,121.3,412348539,8.3866,7.5383
2023-08-12,35.3,122.6,413214271,7.5908,2.7244
2023-08-12,35.3,140.5,431006099,1.3091,0
2023-08-12,35.3,140.6,431011145,0.3163,0
2023-08-12,35.3,140.6,431200184,0.5419,0
2023-08-12,35.3,140.8,431768000,0.3513,0
2023-08-12,35.3,140.7,431768000,0.2305,0
2023-08-12,35.3,124.3,431932000,0.5138,0
2023-08-12,35.3,125.7,440001060,0.7558,0
2023-08-12,35.3,125.6,440001060,0.2108,0
2023-08-12,35.3,125.9,440009090,12.9002,11.6119
2023-08-12,35.3,124.4,440010600,0.5055,0
2023-08-12,35.3,124.7,440010600,2.025,0
2023-08-12,35.3,125.9,440010900,2.3061,0
2023-08-12,35.3,130,440011150,22.4141,19.6608
2023-08-12,35.3,129.9,440011150,1.0358,0.8975
2023-08-12,35.3,124.3,440015700,4.8033,3.5494
2023-08-12,35.3,125.7,440017050,0.313,0
2023-08-12,35.3,125.7,440017900,0.5652,0
2023-08-12,35.3,124.6,440019260,0.8761,0
2023-08-12,35.3,129.4,440030110,7.5047,6.6272
2023-08-12,35.3,129.3,440030110,15.8477,0
2023-08-12,35.3,125.6,440041240,0.383,0
2023-08-12,35.3,125.7,440041240,0.6569,0
2023-08-12,35.3,129.5,440044010,0.2669,0
2023-08-12,35.3,129.3,440044010,10.7383,0
2023-08-12,35.3,129.4,440044010,1.0002,0
2023-08-12,35.3,129.4,440047540,0.6091,0
2023-08-12,35.3,129.5,440047540,6.9355,6.1888
2023-08-12,35.3,129.5,440048020,0.6994,0
2023-08-12,35.3,129.4,440056180,0.158,0
2023-08-12,35.3,129.3,440056180,0.375,0
2023-08-12,35.3,129.3,440056990,8.8819,0
2023-08-12,35.3,129.4,440056990,0.6166,0
2023-08-12,35.3,129.3,440057520,16.5711,0
2023-08-12,35.3,129.4,440057520,7.3858,6.7611
2023-08-12,35.3,126.3,440058380,32.6963,3.9813
2023-08-12,35.3,125.6,440060290,0.3299,0
2023-08-12,35.3,125.7,440060290,0.493,0
2023-08-12,35.3,124.9,440067980,15.8219,15.4913
2023-08-12,35.3,124.8,440067980,3.6475,3.6475
2023-08-12,35.3,129.3,440077720,24.0369,2.5819
2023-08-12,35.3,129.4,440078220,0.1547,0
2023-08-12,35.3,129.5,440078220,7.7811,5.9077
2023-08-12,35.3,125.6,440079270,0.2555,0
2023-08-12,35.3,125.7,440087910,7.0777,6.6083
2023-08-12,35.3,129.6,440093130,0.2752,0
2023-08-12,35.3,129.5,440093130,0.5166,0
2023-08-12,35.3,124.7,440098120,0.3722,0.3722
2023-08-12,35.3,125.4,440100970,3.2536,0
2023-08-12,35.3,130.3,440101390,8.3786,7.6055
2023-08-12,35.3,130.4,440101390,0.5447,0.5447
2023-08-12,35.3,130.1,440101390,0.3805,0
2023-08-12,35.3,130.2,440101390,0.5225,0
2023-08-12,35.3,125.4,440103900,0.1802,0
2023-08-12,35.3,125.3,440103900,0.6125,0
2023-08-12,35.3,125.3,440103980,2.2663,2.2663
2023-08-12,35.3,124.8,440104650,0.255,0
2023-08-12,35.3,125.6,440105140,0.5216,0
2023-08-12,35.3,125.7,440105140,0.5205,0
2023-08-12,35.3,129.4,440105480,5.4516,4.3741
2023-08-12,35.3,129.7,440105480,0.258,0
2023-08-12,35.3,129.8,440105480,4.8952,3.9044
2023-08-12,35.3,129.3,440105480,11.3169,0
2023-08-12,35.3,129.6,440105480,0.5086,0
2023-08-12,35.3,129.5,440105480,0.4974,0
2023-08-12,35.3,130.1,440105660,0.7083,0.7083
2023-08-12,35.3,130.2,440105660,2.7608,2.7608
2023-08-12,35.3,130.2,440105680,2.785,2.3036
2023-08-12,35.3,130.1,440105680,5.3763,4.8944
2023-08-12,35.3,130,440105680,0.5163,0
2023-08-12,35.3,124.9,440107240,12.3063,11.1838
2023-08-12,35.3,124.9,440108760,1.525,1.525
2023-08-12,35.3,124.8,440108760,0.8505,0.8505
2023-08-12,35.3,125.7,440109290,9.0625,0
2023-08-12,35.3,129.4,440109340,0.2086,0
2023-08-12,35.3,129.3,440109340,0.2997,0
2023-08-12,35.3,129.4,440110770,2.5233,1.4158
2023-08-12,35.3,129.5,440110770,7.8394,7.2877
2023-08-12,35.3,130.3,440113390,3.8019,0
2023-08-12,35.3,130.2,440113390,4.2922,4.2922
2023-08-12,35.3,129.5,440114130,1.7602,0.1424
2023-08-12,35.3,129.4,440114130,0.0719,0
2023-08-12,35.3,125.8,440116350,0.7605,0
2023-08-12,35.3,124.8,440117110,0.7202,0.7202
2023-08-12,35.3,125,440117850,3.3452,3.3452
2023-08-12,35.3,129.5,440118210,6.4483,5.8674
2023-08-12,35.3,129.4,440118210,0.0494,0
2023-08-12,35.3,130.2,440119290,1.4466,0.5788
2023-08-12,35.3,130.1,440119290,1.3666,0.8827
2023-08-12,35.3,130.2,440121320,2.8061,2.1913
2023-08-12,35.3,130.3,440121320,2.6672,2.1322
2023-08-12,35.3,130.1,440121320,3.1955,2.8333
2023-08-12,35.3,130,440121320,0.463,0
2023-08-12,35.3,124.6,440121530,3.9994,3.9994
2023-08-12,35.3,124.5,440121530,2.4497,2.4497
2023-08-12,35.3,124.8,440122530,0.2505,0
2023-08-12,35.3,130,440124870,13.0261,12.1386
2023-08-12,35.3,130.1,440124870,4.5019,3.8547
2023-08-12,35.3,124.8,440125720,7.1744,6.6602
2023-08-12,35.3,124.9,440125720,0.2302,0
2023-08-12,35.3,124.7,440126140,16.9583,14.95
2023-08-12,35.3,124.8,440126330,0.3,0.3
2023-08-12,35.3,125.6,440126420,0.7391,0
2023-08-12,35.3,125.6,440126440,0.2663,0
2023-08-12,35.3,129.6,440130850,0.7172,0
2023-08-12,35.3,129.5,440130850,0.8177,0
2023-08-12,35.3,130,440132110,5.7802,5.2811
2023-08-12,35.3,130.1,440132110,5.3963,4.6094
2023-08-12,35.3,129.5,440132260,1.2508,0
2023-08-12,35.3,124.4,440132410,3.6627,3.6627
2023-08-12,35.3,130.4,440133090,5.7972,0
2023-08-12,35.3,129.7,440134060,1.0841,0.4691
2023-08-12,35.3,129.8,440134060,1.3833,1.3833
2023-08-12,35.3,125.3,440136110,0.78,0
2023-08-12,35.3,126,440139760,38.668,5.6758
2023-08-12,35.3,129.3,440140510,13.1863,0
2023-08-12,35.3,129.4,440140510,5.9266,4.2022
2023-08-12,35.3,129.5,440140510,4.8333,4.5147
2023-08-12,35.3,130.2,440142370,3.3869,3.0844
2023-08-12,35.3,130.1,440142370,0.9086,0
2023-08-12,35.3,129.7,440142700,2.0066,0
2023-08-12,35.3,129.6,440142700,19.3105,16.3386
2023-08-12,35.3,129.3,440143030,22.9177,1.8822
2023-08-12,35.3,129.4,440143030,0.2838,0.2838
2023-08-12,35.3,129.5,440143300,0.7238,0
2023-08-12,35.3,129.5,440143500,0.4052,0.1811
2023-08-12,35.3,130,440143650,0.6497,0.6497
2023-08-12,35.3,130.1,440143650,1.7,1.4422
2023-08-12,35.3,129.4,440143700,5.7827,4.9986
2023-08-12,35.3,129.4,440144660,0.0588,0
2023-08-12,35.3,129.9,440144660,2.4555,2.4555
2023-08-12,35.3,129.6,440144660,4.2372,4.2372
2023-08-12,35.3,129.8,440144660,0.6572,0.6572
2023-08-12,35.3,129.5,440144660,0.7658,0.2502
2023-08-12,35.3,129.6,440145600,0.9594,0
2023-08-12,35.3,129.8,440145600,4.0841,0
2023-08-12,35.3,129.7,440145600,0.4413,0
2023-08-12,35.3,125.5,440146210,1.095,0
2023-08-12,35.3,125.4,440146210,0.2913,0
2023-08-12,35.3,130.2,440146730,1.3761,0
2023-08-12,35.3,129.3,440146740,0.3005,0
2023-08-12,35.3,129.4,440146740,0.1502,0
2023-08-12,35.3,129.9,440147570,4.7502,4.7502
2023-08-12,35.3,130.3,440148940,1.7502,1.4749
2023-08-12,35.3,130.2,440148940,3.7255,3.423
2023-08-12,35.3,129.9,440149050,0.3452,0
2023-08-12,35.3,130,440149050,2.6425,0
2023-08-12,35.3,130.1,440149050,1.4838,0
2023-08-12,35.3,129.8,440149050,0.6747,0
2023-08-12,35.3,129.8,440149930,6.8997,6.8997
2023-08-12,35.3,130.1,440150580,1.0244,1.0244
2023-08-12,35.3,130.2,440150580,6.3158,6.3158
2023-08-12,35.3,129.4,440152790,7.9158,6.9758
2023-08-12,35.3,129.6,440152820,0.5919,0
2023-08-12,35.3,129.7,440152820,3.5605,3.2286
2023-08-12,35.3,129.3,440153390,0.3947,0
2023-08-12,35.3,129.5,440153390,0.1163,0
2023-08-12,35.3,129.4,440153390,0.6333,0
2023-08-12,35.3,129.3,440153590,2.3586,1.9666
2023-08-12,35.3,130.2,440154850,2.9619,0
2023-08-12,35.3,130.3,440154850,5.6866,0
2023-08-12,35.3,125.7,440155220,4.1258,0
2023-08-12,35.3,125.7,440155510,0.5166,0
2023-08-12,35.3,125.6,440158280,6.7444,6.7444
2023-08-12,35.3,125.6,440176970,0.4086,0
2023-08-12,35.3,129.3,440181070,0.8374,0.8049
2023-08-12,35.3,129.2,440181070,22.9502,22.5444
2023-08-12,35.3,124.9,440185330,0.1005,0.1005
2023-08-12,35.3,124.8,440185330,3.8555,3.6055
2023-08-12,35.3,126.3,440188410,2.483,0
2023-08-12,35.3,126.4,440188410,3.6413,0
2023-08-12,35.3,129.3,440189210,23.625,0
2023-08-12,35.3,124.8,440191890,0.3413,0.1527
2023-08-12,35.3,129.3,440195350,5.9847,5.4983
2023-08-12,35.3,130,440208010,2.2638,1.5755
2023-08-12,35.3,126.1,440208170,8.3558,0
2023-08-12,35.3,126.4,440208170,13.1288,0
2023-08-12,35.3,126.3,440208170,1.2091,0
2023-08-12,35.3,130.4,440209330,2.4502,1.9252
2023-08-12,35.3,130.3,440209330,8.3527,5.7472
2023-08-12,35.3,125.6,440216720,0.8005,0
2023-08-12,35.3,126.2,440220460,0.7775,0
2023-08-12,35.3,126.1,440220460,0.4338,0
2023-08-12,35.3,126.3,440220460,0.2694,0
2023-08-12,35.3,125.8,440220460,1.6366,1.6366
2023-08-12,35.3,126.4,440220460,0,0
2023-08-12,35.3,125.7,440220460,1.6127,1.6127
2023-08-12,35.3,126.1,440300230,11.0322,0.6658
2023-08-12,35.3,126.2,440300230,7.89,4.3852
2023-08-12,35.3,129.5,440302530,1.5149,0
2023-08-12,35.3,124.7,440303690,9.2338,2.3061
2023-08-12,35.3,125.6,440304710,1.383,0.783
2023-08-12,35.3,130.4,440304830,0.625,0.625
2023-08-12,35.3,130,440308010,0.5747,0
2023-08-12,35.3,130.1,440308010,5.8727,5.5111
2023-08-12,35.3,124.7,440318230,0.6416,0
2023-08-12,35.3,124.6,440318230,0.2827,0
2023-08-12,35.3,126.2,440318480,32.4058,11.0136
2023-08-12,35.3,126,440318730,0.6994,0
2023-08-12,35.3,126.1,440318730,0.1894,0
2023-08-12,35.3,125.7,440320670,9.7633,0
2023-08-12,35.3,129.6,440323450,0.2586,0.2222
2023-08-12,35.3,129.7,440323450,0.5936,0.5936
2023-08-12,35.3,126.3,440323460,0.6002,0
2023-08-12,35.3,126.2,440323460,0.9466,0
2023-08-12,35.3,126.1,440323460,11.8836,10.9861
2023-08-12,35.3,125.9,440325450,0.8672,0
2023-08-12,35.3,129.9,440331290,0.8097,0.8097
2023-08-12,35.3,129.8,440331290,23.2127,22.2361
2023-08-12,35.3,124.8,440331470,7.3002,5.9722
2023-08-12,35.3,126.4,440334210,13.4847,0.3636
2023-08-12,35.3,126.3,440334210,8.5477,3.3686
2023-08-12,35.3,125.6,440334720,28.9452,10.3199
2023-08-12,35.3,125.6,440337950,9.2894,9.2894
2023-08-12,35.3,124.7,440400450,9.0972,9.0972
2023-08-12,35.3,130.1,440401520,2.4069,0
2023-08-12,35.3,130.2,440401520,0.3461,0
2023-08-12,35.3,129.5,440402050,1.6347,0.1827
2023-08-12,35.3,130.1,440402450,3.8702,3.8702
2023-08-12,35.3,130.1,440402690,4.9836,4.9836
2023-08-12,35.3,124.7,440403480,2.5497,0
2023-08-12,35.3,124.7,440403550,0,0
2023-08-12,35.3,130.3,440403950,2.2194,2.2194
2023-08-12,35.3,130.4,440403950,1.3591,1.3591
2023-08-12,35.3,130.3,440404230,2.8638,2.4705
2023-08-12,35.3,130.2,440404230,4.4802,3.9455
2023-08-12,35.3,130.1,440404230,5.5672,3.8175
2023-08-12,35.3,130.3,440404250,6.5386,3.0741
2023-08-12,35.3,130.2,440404250,0.2555,0.2555
2023-08-12,35.3,124.8,440404320,0,0
2023-08-12,35.3,130.2,440404340,3.0552,2.5524
2023-08-12,35.3,130.1,440404340,0.7383,0.7383
2023-08-12,35.3,130.2,440404550,1.6716,1.6716
2023-08-12,35.3,130.3,440404550,6.115,5.1327
2023-08-12,35.3,130.1,440404610,3.6022,1.8847
2023-08-12,35.3,130.2,440404610,0.2447,0.2447
2023-08-12,35.3,130.3,440404630,0.6788,0.6788
2023-08-12,35.3,130.4,440404660,0.8466,0.8466
2023-08-12,35.3,130.3,440404660,2.9855,2.9855
2023-08-12,35.3,124.6,440405980,8.9541,6.7622
2023-08-12,35.3,130.2,440406020,2.5838,2.5838
2023-08-12,35.3,130.2,440406040,14.6138,8.2013
2023-08-12,35.3,130.1,440406040,2.278,2.278
2023-08-12,35.3,130.1,440406080,7.0105,7.0105
2023-08-12,35.3,130.2,440406080,1.9963,1.1427
2023-08-12,35.3,130.2,440406150,5.1694,5.1694
2023-08-12,35.3,130.3,440406150,1.868,1.6325
2023-08-12,35.3,124.9,440407540,0.5913,0
2023-08-12,35.3,130.3,440408660,12.2052,0
2023-08-12,35.3,130.3,440409310,14.0333,8.1077
2023-08-12,35.3,130.2,440411030,4.9472,4.9472
2023-08-12,35.3,130.1,440411030,0.7075,0.7075
2023-08-12,35.3,130,440411770,12.318,12.318
2023-08-12,35.3,130.1,440411770,9.26,6.45
2023-08-12,35.3,125,440413050,3.8397,3.1144
2023-08-12,35.3,124.9,440413050,1.5388,1.2836
2023-08-12,35.3,130,440413180,5.1766,5.1766
2023-08-12,35.3,130.1,440413180,2.3738,0
2023-08-12,35.3,129.3,440504410,14.0486,0
2023-08-12,35.3,129.5,440504410,0.2325,0.2325
2023-08-12,35.3,129.4,440504410,4.4083,3.8891
2023-08-12,35.3,125.6,440510790,1.3397,0.8619
2023-08-12,35.3,129.2,440600070,0.0502,0
2023-08-12,35.3,129.3,440600070,3.1397,2.2619
2023-08-12,35.3,125,440600128,3.0949,3.0949
2023-08-12,35.3,124.7,440600136,12.2347,0
2023-08-12,35.3,124.5,440600166,0.2447,0
2023-08-12,35.3,124.9,440600171,1.45,1.45
2023-08-12,35.3,130.1,440600240,6.4538,5.5505
2023-08-12,35.3,130.2,440600240,1.1391,1.0822
2023-08-12,35.3,130.1,440600285,0.6655,0
2023-08-12,35.3,130.2,440600285,2.3619,2.1038
2023-08-12,35.3,130.1,440600370,7.5527,6.2191
2023-08-12,35.3,130.2,440600475,1.8347,0.3241
2023-08-12,35.3,130.1,440600475,6.2186,5.1694
2023-08-12,35.3,124.8,440700780,8.6919,8.6919
2023-08-12,35.3,125,440700780,1.2361,1.2361
2023-08-12,35.3,124.9,440700780,13.34,12.4766
2023-08-12,35.3,124.9,440700850,3.9263,0
2023-08-12,35.3,124.8,440704840,1.8325,1.8325
2023-08-12,35.3,130.2,440705170,0.3944,0.3944
2023-08-12,35.3,129.5,440706410,0.0969,0
2023-08-12,35.3,129.4,440706410,1.4461,0
2023-08-12,35.3,129.3,440706410,15.5563,0
2023-08-12,35.3,129.5,441131450,0.8258,0.5102
2023-08-12,35.3,125.7,441206000,0.445,0
2023-08-12,35.3,129.8,577100000,0.1491,0
2023-08-12,35.3,129.7,577100000,0.4927,0
2023-08-12,35.3,129.6,577100000,0.4208,0
2023-08-12,35.3,122.3,700055044,13.2077,13.2077
2023-08-12,35.3,119.8,870001010,22.8841,19.7994
2023-08-12,35.3,119.7,870001010,0.125,0.125
2023-08-12,35.4,32.1,210153000,0.825,0
2023-08-12,35.4,12.6,211472620,23.9933,0
2023-08-12,35.4,119.6,223524725,8.2849,6.2516
2023-08-12,35.4,119.6,223524780,1.0999,0
2023-08-12,35.4,119.5,223524921,5.2861,0
2023-08-12,35.4,119.6,223524955,5.3072,4.2686
2023-08-12,35.4,119.5,223524955,17.3169,0
2023-08-12,35.4,-29,224066580,0.768,0
2023-08-12,35.4,13.3,224165270,11.528,10.6622
2023-08-12,35.4,13,224165270,0.4372,0.4372
2023-08-12,35.4,13.1,224165270,2.0383,2.0383
2023-08-12,35.4,-37.4,224253000,1.2861,1.2861
2023-08-12,35.4,-37.3,224253000,0.333,0.333
2023-08-12,35.4,24,237697000,24.0194,0
2023-08-12,35.4,-6.6,242063100,3.9708,3.9708
2023-08-12,35.4,-6.7,242063100,0.05,0.05
2023-08-12,35.4,-6.7,242101100,0.4233,0.145
2023-08-12,35.4,-6.8,242101100,1.0938,1.0938
2023-08-12,35.4,-6.9,242101100,0.2769,0.2769
2023-08-12,35.4,-6.6,242101100,5.8822,5.5238
2023-08-12,35.4,-6.6,242695100,1.9138,1.9138
2023-08-12,35.4,-6.7,242695100,2.3394,2.3394
2023-08-12,35.4,12.3,247070830,0.5888,0.5888
2023-08-12,35.4,12.4,247070830,0.6169,0.6169
2023-08-12,35.4,13.8,247081890,0.2716,0
2023-08-12,35.4,13.9,247081890,0.2555,0
2023-08-12,35.4,12.5,247129780,0.2444,0
2023-08-12,35.4,12.6,247129780,9.9877,0
2023-08-12,35.4,25.9,247144650,0.1011,0.1011
2023-08-12,35.4,25.7,247144650,4.0472,4.0472
2023-08-12,35.4,25.8,247144650,8.9738,8.7961
2023-08-12,35.4,25.6,247144650,3.8336,3.8336
2023-08-12,35.4,12.8,247145750,1.5361,1.5361
2023-08-12,35.4,12.6,247145750,1.9972,1.9972
2023-08-12,35.4,12.7,247145750,21.1005,21.1005
2023-08-12,35.4,12.6,247145820,11.3327,0
2023-08-12,35.4,12.6,247145850,23.4833,0
2023-08-12,35.4,12.6,247145860,0.0811,0
2023-08-12,35.4,12.5,247145860,0.3802,0
2023-08-12,35.4,12.4,247145860,3.1444,0
2023-08-12,35.4,12.4,247146410,0.0888,0
2023-08-12,35.4,12.5,247146410,0.8338,0
2023-08-12,35.4,12.6,247146410,9.6283,0
2023-08-12,35.4,12.6,247147090,20.2219,0
2023-08-12,35.4,12.7,247147090,0.5569,0
2023-08-12,35.4,13,247151020,3.1394,3.1394
2023-08-12,35.4,12.9,247151020,7.283,7.283
2023-08-12,35.4,12.9,247228800,6.9263,6.9263
2023-08-12,35.4,12.5,247280650,7.4363,0
2023-08-12,35.4,12.6,247280650,9.5433,0
2023-08-12,35.4,12.7,247300080,1.7361,1.7361
2023-08-12,35.4,12.6,247300080,3.4336,0.8611
2023-08-12,35.4,12.5,247302380,7.595,0
2023-08-12,35.4,12.6,247302380,0.1608,0
2023-08-12,35.4,14.8,248000020,0.8919,0
2023-08-12,35.4,13.7,248000150,0.6752,0
2023-08-12,35.4,13.6,248000150,1.1852,0
2023-08-12,35.4,14.4,248000735,1.4794,0
2023-08-12,35.4,14.2,249000150,1.3663,0.6499
2023-08-12,35.4,14.3,249000150,0.4227,0.4227
2023-08-12,35.4,15,249000188,6.13,6.13
2023-08-12,35.4,14.9,249000188,7.2897,7.2897
2023-08-12,35.4,129.6,273399580,0.4247,0
2023-08-12,35.4,129.7,273399580,0.1886,0
2023-08-12,35.4,129.9,312027000,0.7011,0
2023-08-12,35.4,129.8,312027000,0.0688,0
2023-08-12,35.4,-74.9,368278690,6.0388,6.0388
2023-08-12,35.4,119.5,412229475,29.5572,0
2023-08-12,35.4,119.6,412229475,2.198,0
2023-08-12,35.4,122.8,412320197,3.9336,0
2023-08-12,35.4,122.6,412320197,0.8005,0.8005
2023-08-12,35.4,122.7,412320197,1.125,1.125
2023-08-12,35.4,119.5,412320275,0.998,0.998
2023-08-12,35.4,119.6,412320275,23.6494,16.7594
2023-08-12,35.4,119.6,412320708,32.4597,0
2023-08-12,35.4,119.5,412320709,23.9397,22.9413
2023-08-12,35.4,119.6,412320857,25.2636,0
2023-08-12,35.4,119.6,412320911,7.4888,0
2023-08-12,35.4,119.6,412320919,31.5472,0
2023-08-12,35.4,119.5,412320926,0.9983,0
2023-08-12,35.4,119.6,412320926,31.3397,5.2891
2023-08-12,35.4,119.6,412320928,33.0505,2.6969
2023-08-12,35.4,119.7,412321077,1.4333,1.2669
2023-08-12,35.4,119.6,412321077,0.4919,0
2023-08-12,35.4,119.6,412321102,7.4883,0
2023-08-12,35.4,119.6,412321106,33.0263,15.1733
2023-08-12,35.4,119.5,412321124,6.4744,0.3
2023-08-12,35.4,119.5,412321125,31.1497,0
2023-08-12,35.4,119.6,412321185,9.178,0
2023-08-12,35.4,119.6,412321281,23.5524,21.2574
2023-08-12,35.4,119.6,412321282,24.3502,15.8619
2023-08-12,35.4,119.5,412321283,24.3536,3.3936
2023-08-12,35.4,119.5,412321493,3.0955,0
2023-08-12,35.4,119.6,412321493,12.8858,0
2023-08-12,35.4,119.7,412321512,0.9505,0.9505
2023-08-12,35.4,119.6,412321512,17.3194,2.1905
2023-08-12,35.4,119.7,412321529,4.5908,0
2023-08-12,35.4,119.5,412321538,31.2586,0
2023-08-12,35.4,119.5,412321556,7.3897,3.2966
2023-08-12,35.4,119.6,412321556,1.8975,0
2023-08-12,35.4,119.6,412321594,25.2555,0
2023-08-12,35.4,119.5,412321594,6.8091,0
2023-08-12,35.4,119.6,412321627,15.235,0
2023-08-12,35.4,119.7,412321627,16.0952,0
2023-08-12,35.4,119.6,412322132,1.0094,0
2023-08-12,35.4,119.5,412322132,16.0688,0
2023-08-12,35.4,119.7,412322132,4.5088,4.0252
2023-08-12,35.4,119.5,412322206,7.7002,0
2023-08-12,35.4,119.6,412322207,17.2641,0.885
2023-08-12,35.4,119.5,412322207,15.9794,0
2023-08-12,35.4,119.6,412322216,31.948,20.1675
2023-08-12,35.4,119.5,412322216,7.3891,4.0933
2023-08-12,35.4,119.6,412322218,31.0536,0
2023-08-12,35.4,119.6,412322235,26.5525,24.3569
2023-08-12,35.4,119.5,412322235,0.3991,0.3991
2023-08-12,35.4,119.5,412322247,0.998,0
2023-08-12,35.4,119.6,412322247,22.0386,0
2023-08-12,35.4,119.6,412322251,32.4597,0
2023-08-12,35.4,119.6,412322253,32.8386,0
2023-08-12,35.4,119.6,412322254,31.6519,4.5455
2023-08-12,35.4,119.6,412322259,32.2286,0
2023-08-12,35.4,119.6,412322265,32.8275,0
2023-08-12,35.4,119.6,412322275,18.7672,4.9733
2023-08-12,35.4,119.5,412322275,4.1933,0
2023-08-12,35.4,119.6,412322277,17.9705,0
2023-08-12,35.4,119.6,412322283,31.6561,22.7627
2023-08-12,35.4,119.5,412322283,0.2997,0.2997
2023-08-12,35.4,119.5,412322286,30.8686,3.5144
2023-08-12,35.4,119.6,412322292,24.3636,20.2694
2023-08-12,35.4,119.6,412322296,32.5391,0
2023-08-12,35.4,119.6,412322301,26.6494,26.6494
2023-08-12,35.4,119.5,412322301,5.6883,5.6883
2023-08-12,35.4,119.6,412322304,32.6372,16.96
2023-08-12,35.4,119.5,412322309,22.7647,7.4875
2023-08-12,35.4,119.5,412322313,23.978,23.978
2023-08-12,35.4,119.6,412322314,32.7416,8.9852
2023-08-12,35.4,119.5,412322314,0.0991,0.0991
2023-08-12,35.4,119.5,412322315,24.8541,1.9161
2023-08-12,35.4,119.5,412322318,23.8566,23.7566
2023-08-12,35.4,119.5,412322351,25.6508,7.2849
2023-08-12,35.4,119.5,412322383,31.8555,27.3602
2023-08-12,35.4,119.5,412322411,15.8694,14.0725
2023-08-12,35.4,119.5,412322422,23.888,23.888
2023-08-12,35.4,119.5,412322489,21.4694,0
2023-08-12,35.4,119.5,412322513,2.1977,0
2023-08-12,35.4,119.6,412322513,29.4625,0
2023-08-12,35.4,119.6,412322515,0.9919,0.3533
2023-08-12,35.4,119.7,412322515,6.0294,2.938
2023-08-12,35.4,119.5,412322516,23.7436,4.3925
2023-08-12,35.4,119.6,412322525,12.8613,0.5844
2023-08-12,35.4,119.5,412322525,23.7538,0
2023-08-12,35.4,119.5,412322635,23.5638,9.0863
2023-08-12,35.4,119.5,412322686,23.9097,0
2023-08-12,35.4,119.5,412322695,24.1508,23.8325
2023-08-12,35.4,119.6,412322769,0.6686,0
2023-08-12,35.4,119.5,412322769,0.0836,0
2023-08-12,35.4,119.7,412322769,1.4825,0
2023-08-12,35.4,119.7,412322802,5.7677,5.5924
2023-08-12,35.4,119.6,412322802,14.2986,2.6036
2023-08-12,35.4,119.6,412322826,2.9952,1.5544
2023-08-12,35.4,120.3,412322846,0.1002,0
2023-08-12,35.4,120.2,412322846,0.8411,0
2023-08-12,35.4,119.5,412323019,13.4936,0
2023-08-12,35.4,119.7,412323019,7.7622,7.5125
2023-08-12,35.4,119.6,412323019,0.675,0
2023-08-12,35.4,119.5,412323051,23.8536,23.7533
2023-08-12,35.4,119.8,412323181,6.6127,0
2023-08-12,35.4,119.5,412323181,13.9166,0
2023-08-12,35.4,119.6,412323181,4.5205,0.0833
2023-08-12,35.4,119.7,412323216,10.1558,8.6561
2023-08-12,35.4,119.6,412323216,1.1491,0
2023-08-12,35.4,119.5,412323327,23.973,12.1725
2023-08-12,35.4,119.5,412323509,0.0997,0
